date,name,km,stay,visit,score,new,mystery,new_rolling,cumulative
2021-05-16,Boroondara,4.725701416911345,0.8935781404394285,0.021917188101182584,0.9179929237789538,0.0,0.0,0.0,12.742085840839763
2021-05-16,Brimbank,6.216983877916958,0.881059500537422,0.013630574724241822,0.9434661446164377,0.0,0.0,0.0,96.30403327040828
2021-05-16,Cardinia,6.003882424623868,0.9133989333806551,0.0,0.741867495306952,0.0,0.0,0.0,17.830470500373412
2021-05-16,Casey,5.246950077388517,0.9209873678931595,0.0024113052690753,0.8854402389089241,0.0,0.0,0.0,29.522441461845528
2021-05-16,Darebin,5.159958760726893,0.8898288102674784,0.020953027504710682,0.8811332973839577,0.0,0.0,0.0,40.777431949953275
2021-05-16,Frankston,4.722455733581493,0.9543218955140478,0.0,0.8081393589090666,0.0,0.0,0.0,15.932884486587485
2021-05-16,Glen Eira,6.025912819935801,0.8824822952725911,0.024241838341723568,0.9079878514408657,0.0,0.0,0.0,13.063994072456417
2021-05-16,Greater Dandenong,5.1156918883081435,0.8790315176511488,0.016263962468142094,0.8317410712073796,0.0,0.0,0.0,31.72902091586689
2021-05-16,Hobsons Bay,8.128918178549386,0.9430277211706201,0.002829704563938753,0.8556765433720808,0.0,0.0,0.0,51.20762931481286
2021-05-16,Hume,6.165414332040843,0.8436275757170656,0.03990433838164633,0.8538791729442388,0.0,0.0,0.0,72.32813711596557
2021-05-16,Kingston,5.438489228217152,0.9337327578180828,0.010500896109440279,0.979440648380614,0.0,0.0,0.0,17.438552049488763
2021-05-16,Knox,4.376931052622395,0.961667748826304,9.11053765249025e-05,0.9176793406403745,0.0,0.0,0.0,9.43610105206399
2021-05-16,Manningham,4.9068163430650396,0.9322266010053852,0.001798287314839589,0.9139195868213789,0.0,0.0,0.0,11.712400803136049
2021-05-16,Maribyrnong,5.1185952772869765,0.8307651840081338,0.028742949478694792,0.970432901091886,0.0,0.0,0.0,62.59095932681892
2021-05-16,Maroondah,4.1703096794073415,0.9466276326921437,8.459784963026659e-05,0.8830041337130164,0.0,0.0,0.0,9.02143015200259
2021-05-16,Melbourne,7.034020291500569,0.6540053409611835,0.4418377427715933,0.9274208092139418,0.0,0.0,0.0,49.658451056418826
2021-05-16,Melton,6.599292662633953,0.8534660775296052,0.003153672403586893,0.9643982303304208,0.0,0.0,0.0,71.53203627012444
2021-05-16,Monash,6.791218979765153,0.9123563078348359,0.014609714316457816,0.9384864336091348,0.0,0.0,0.0,16.293726915137665
2021-05-16,Moonee Valley,5.29915549478223,0.872477019789108,0.019771487674415767,0.9223303496117299,0.0,0.0,0.0,62.79177060281665
2021-05-16,Moreland,5.447716055792953,0.8679833004086281,0.034680965895914934,0.9604814118786917,0.0,0.0,0.0,56.29385059843179
2021-05-16,Mornington Peninsula,3.711901438183484,0.9799470209718517,0.0,0.5304546171466183,0.0,0.0,0.0,8.804621823400993
2021-05-16,Nillumbik,4.80282540172707,0.9315485960273315,9.245493059867466e-06,0.8909403243441736,0.0,0.0,0.0,21.09607181903572
2021-05-16,Port Phillip,4.729265629540876,0.8024490298046394,0.11298943611798686,0.9423557964304906,0.0,0.0,0.0,23.939929328621922
2021-05-16,Stonnington,4.980992503623738,0.817202593502381,0.07091729432047908,0.9879644721087704,0.0,0.0,0.0,17.640933850800714
2021-05-16,Whitehorse,6.927206379853766,0.9184410227179964,0.008790065207464897,0.963331305957677,0.0,0.0,0.0,11.691525346772902
2021-05-16,Wyndham,7.8670340645967105,0.8395039776124997,0.004839050020955844,0.9328618232856652,0.0,0.0,0.0,87.1056939864171
2021-05-16,Yarra,4.315494169044192,0.7866325831713512,0.09834192387036747,0.8925276731433249,0.0,0.0,0.0,45.06653403842834
2021-05-16,average,5.6822828289900125,0.8858378271656332,0.033927633039105516,0.917385509713177,0.0,0.0,0.0,37.439832803668146
2021-05-16,highSE,5.557446234831851,0.8932181502369426,0.02676632204235035,0.9338423783424166,0.0,0.0,0.0,17.863966537406373
2021-05-16,lowSE,5.915411352890172,0.8794187529796662,0.013205893699923654,0.9073953741857211,0.0,0.0,0.0,57.06852058720968
2021-05-16,midSE,5.518022647720936,0.8874693546317359,0.06191563360313373,0.9096759172016109,0.0,0.0,0.0,30.256748869612643
2021-05-17,Banyule,6.302256260811916,0.8652070515288293,0.007722170870554484,0.9600687103812876,0.0,0.0,0.0,33.55421270453098
2021-05-17,Bayside,8.335822982583316,0.829534222597421,0.010610334175859472,1.0265197285421201,0.0,0.0,0.0,23.64781777937531
2021-05-17,Boroondara,5.401543231639647,0.7887963182974629,0.031691245257120616,0.9769446001274701,0.0,0.0,0.0,12.742085840839763
2021-05-17,Brimbank,7.090314508591185,0.8021917561849786,0.020970932986630112,0.9231908447636388,0.0,0.0,0.0,96.30403327040828
2021-05-17,Cardinia,7.313123458523485,0.8371126526897463,0.002471381363371385,0.9895712485630721,0.0,0.0,0.0,17.830470500373412
2021-05-17,Casey,5.838071296702424,0.8610374920852674,0.0067010054596234854,0.9880017091856135,0.0,0.0,0.0,29.522441461845528
2021-05-17,Darebin,5.9235069133452924,0.7998087721946977,0.02724041218342081,1.020354875286148,0.0,0.0,0.0,40.777431949953275
2021-05-17,Frankston,5.139197106469591,0.8915408587567322,0.0,0.8410233118451784,0.0,0.0,0.0,15.932884486587485
2021-05-17,Glen Eira,6.641403512461114,0.7891119414381764,0.03180771812342404,0.9893177663743973,0.0,0.0,0.0,13.063994072456417
2021-05-17,Greater Dandenong,6.4782644798648565,0.7517129331884029,0.012062813435899523,0.9856880250198813,0.0,0.0,0.0,31.72902091586689
2021-05-17,Hobsons Bay,9.414809675409142,0.8525854599004817,0.006661602246836164,0.981984929908413,0.0,0.0,0.0,51.20762931481286
2021-05-17,Hume,6.804977525610986,0.6976024300840712,0.027079970088088514,0.9873912507140136,0.0,0.0,0.0,72.32813711596557
2021-05-17,Kingston,7.0362220041470405,0.8603845768248044,0.010152395788410807,0.9707038024028571,0.0,0.0,0.0,17.438552049488763
2021-05-17,Knox,4.455986952622585,0.9230096545064068,0.0006664813609259531,0.978255465364426,0.0,0.0,0.0,9.43610105206399
2021-05-17,Manningham,6.237920533709071,0.8717685849026042,0.007186726801461364,1.0050288524150552,0.0,0.0,0.0,11.712400803136049
2021-05-17,Maribyrnong,6.092566423562813,0.7361578732111713,0.03011982528741982,0.9791132877706624,0.0,0.0,0.0,62.59095932681892
2021-05-17,Maroondah,5.314717748912466,0.8675984381828328,0.0016927773681447245,0.9141882111715064,0.0,0.0,0.0,9.02143015200259
2021-05-17,Melbourne,9.916193925924672,0.23870329210101485,0.3726051163897984,0.9568568102217918,0.0,0.0,0.0,49.658451056418826
2021-05-17,Melton,6.977943987032603,0.7959820805856325,0.007058112371190625,0.9639892587180668,0.0,0.0,0.0,71.53203627012444
2021-05-17,Monash,7.52387374112025,0.812493830037183,0.016174388169081882,0.9328221040021045,0.0,0.0,0.0,16.293726915137665
2021-05-17,Moonee Valley,5.697679671338706,0.7754878393834042,0.02587089349598064,1.0626147975485667,0.0,0.0,0.0,62.79177060281665
2021-05-17,Moreland,5.797016118119425,0.7817814903292521,0.04802377706970753,0.9874723742879039,0.0,0.0,0.0,56.29385059843179
2021-05-17,Mornington Peninsula,4.359220891909429,0.9209489233952912,0.0004818752167060087,0.9296372522493812,0.0,0.0,0.0,8.804621823400993
2021-05-17,Nillumbik,11.014244978596086,0.8882191826059211,0.0009837589948272054,1.0091009507163988,0.0,0.0,0.0,21.09607181903572
2021-05-17,Port Phillip,5.636888743012006,0.7121816226863211,0.09368026178943843,0.9684861613049277,0.0,0.0,0.0,23.939929328621922
2021-05-17,Stonnington,5.568240147497216,0.7108592920662287,0.06677480735184836,0.9556892122202107,0.0,0.0,0.0,17.640933850800714
2021-05-17,Whitehorse,8.305277394527002,0.8445695637315918,0.01587198255891326,0.9740649154072428,0.0,0.0,0.0,11.691525346772902
2021-05-17,Wyndham,9.053226251831962,0.7292566733162645,0.02552265252511696,1.0435002053083362,0.0,0.0,0.0,87.1056939864171
2021-05-17,Yarra,5.620469448131887,0.6765835003136941,0.08309154114118975,0.9763617783018127,0.0,0.0,0.0,45.06653403842834
2021-05-17,average,6.683322271361573,0.787648410847553,0.03421466613907171,0.9895807496058223,0.0,0.0,0.0,37.439832803668146
2021-05-17,highSE,6.811280150766806,0.8087375687631525,0.029896076476845102,0.9971826416566304,0.0,0.0,0.0,17.863966537406373
2021-05-17,lowSE,6.709602399365748,0.7877844396607773,0.016899925694596734,0.9932162197347576,0.0,0.0,0.0,57.06852058720968
2021-05-17,midSE,6.560658850993024,0.7720351060880624,0.05637987165733519,0.979331161933966,0.0,0.0,0.0,30.256748869612643
2021-05-18,Banyule,6.538028366672977,0.8067605704954107,0.010840193705034513,1.1927608336290112,0.0,0.0,0.0,33.55421270453098
2021-05-18,Bayside,7.921178676550481,0.7635261634019073,0.0147468229494334,1.1595262286076577,0.0,0.0,0.0,23.64781777937531
2021-05-18,Boroondara,5.5069257288656654,0.7120508766899282,0.0376900219603024,1.124352165969165,0.0,0.0,0.0,12.742085840839763
2021-05-18,Brimbank,6.760718191976418,0.7393579339481168,0.02056354750915624,1.186756673380124,0.0,0.0,0.0,96.30403327040828
2021-05-18,Cardinia,6.2120918764233295,0.7839374501219774,0.0021326895956059137,1.1555915661506353,0.0,0.0,0.0,17.830470500373412
2021-05-18,Casey,5.457160928334202,0.8536209955615633,0.01054678593056478,0.934287788087951,0.0,0.0,0.0,29.522441461845528
2021-05-18,Darebin,5.99263390846329,0.7411120042469385,0.034627213180229766,1.1685574464444162,0.0,0.0,0.0,40.777431949953275
2021-05-18,Frankston,5.439515403142934,0.8106247006261965,0.0006500355631944388,1.2790865477063975,0.0,0.0,0.0,15.932884486587485
2021-05-18,Glen Eira,6.5834121203792595,0.7072582211316194,0.03965123963710675,1.1694207540439285,0.0,0.0,0.0,13.063994072456417
2021-05-18,Greater Dandenong,6.6076242895829935,0.6750257599448568,0.012371139463204759,1.2194601703296324,0.0,0.0,0.0,31.72902091586689
2021-05-18,Hobsons Bay,8.981234499217413,0.7755165158379531,0.009747623076282602,1.2485902115111545,0.0,0.0,0.0,51.20762931481286
2021-05-18,Hume,6.264048848485413,0.6353538706786098,0.018035248723206988,1.1603446417348677,0.0,0.0,0.0,72.32813711596557
2021-05-18,Kingston,6.842430195233155,0.799901755736582,0.014042559692272314,1.2419698909064887,0.0,0.0,0.0,17.438552049488763
2021-05-18,Knox,4.090328869289258,0.9069718460888597,0.0019494458019982273,1.1663045944711161,0.0,0.0,0.0,9.43610105206399
2021-05-18,Manningham,6.642904248177478,0.8461617629958638,0.0090448279520507,1.1421145641157404,0.0,0.0,0.0,11.712400803136049
2021-05-18,Maribyrnong,6.2194155260184925,0.6660248891308984,0.03401318495668916,1.1804420451792903,0.0,0.0,0.0,62.59095932681892
2021-05-18,Maroondah,5.710866967497504,0.8138383168378276,0.005717812786269845,1.1340235360474482,0.0,0.0,0.0,9.02143015200259
2021-05-18,Melbourne,10.614498586226386,0.0,0.3111612593438578,1.1488048936811006,0.0,0.0,0.0,49.658451056418826
2021-05-18,Melton,5.821114025981496,0.7863109873461853,0.007109691319092656,0.8853466860431469,0.0,0.0,0.0,71.53203627012444
2021-05-18,Monash,7.606058641937798,0.7346023267424064,0.016645191995133157,1.2239274649278828,0.0,0.0,0.0,16.293726915137665
2021-05-18,Moonee Valley,5.578638021321835,0.7312585018145742,0.03138393837218778,1.1310772460857188,0.0,0.0,0.0,62.79177060281665
2021-05-18,Moreland,5.809516816049076,0.7358299353861965,0.055130812018232216,1.1250139324932464,0.0,0.0,0.0,56.29385059843179
2021-05-18,Mornington Peninsula,4.608229269421463,0.8758002367214178,0.0009967211968981394,1.2131651519726545,0.0,0.0,0.0,8.804621823400993
2021-05-18,Nillumbik,10.013390397982798,0.8770490122330178,0.0003894401853723872,0.9538329147454858,0.0,0.0,0.0,21.09607181903572
2021-05-18,Port Phillip,6.012075165196695,0.6160136124207096,0.08918755929838297,1.1659483860182414,0.0,0.0,0.0,23.939929328621922
2021-05-18,Stonnington,5.789876926880105,0.6082613756689261,0.06779558029742723,1.1589709548039977,0.0,0.0,0.0,17.640933850800714
2021-05-18,Whitehorse,7.417169047684509,0.766307010516633,0.016745518135337742,1.2063023881703174,0.0,0.0,0.0,11.691525346772902
2021-05-18,Wyndham,8.571257305592985,0.6973644040612124,0.03305036959864392,1.0931857457565628,0.0,0.0,0.0,87.1056939864171
2021-05-18,Yarra,6.0261798632165915,0.5692497227238242,0.08284783557982013,1.1897692031156974,0.0,0.0,0.0,45.06653403842834
2021-05-18,average,6.54041647206058,0.7252377251894708,0.034037645851241624,1.1514778371917833,0.0,0.0,0.0,37.439832803668146
2021-05-18,highSE,6.721001611337745,0.7387941721659043,0.03254890158679686,1.1579916994511663,0.0,0.0,0.0,17.863966537406373
2021-05-18,lowSE,6.4019346676942215,0.7423359775452391,0.01851323206384881,1.113275746584669,0.0,0.0,0.0,57.06852058720968
2021-05-18,midSE,6.559947271453519,0.6965362160845361,0.05216338345666368,1.1883598159649977,0.0,0.0,0.0,30.256748869612643
2021-05-19,Banyule,6.24825744197074,0.8448163615786412,0.01025537423634932,0.8465255730128602,0.0,0.0,0.0,33.55421270453098
2021-05-19,Bayside,7.900293670000559,0.8041332024773229,0.012457475489049276,0.9072528041071346,0.0,0.0,0.0,23.64781777937531
2021-05-19,Boroondara,5.34963602012955,0.7498805928153752,0.0322899689812272,0.9365557402819549,0.0,0.0,0.0,12.742085840839763
2021-05-19,Brimbank,7.486798583566926,0.7744568516223373,0.019056835832579187,0.9631264838072132,0.0,0.0,0.0,96.30403327040828
2021-05-19,Cardinia,6.202916798246304,0.8286327835758686,0.0016717653040813404,0.9199056611992174,0.0,0.0,0.0,17.830470500373412
2021-05-19,Casey,6.416620181426523,0.8416906326445431,0.007975142647438838,1.032625709167485,0.0,0.0,0.0,29.522441461845528
2021-05-19,Darebin,5.881478937419541,0.7543605808907325,0.02797579547337229,1.0037320673674137,0.0,0.0,0.0,40.777431949953275
2021-05-19,Frankston,5.9659219427487535,0.8371409363645951,2.631965438329455e-07,0.9703786856296919,0.0,0.0,0.0,15.932884486587485
2021-05-19,Glen Eira,6.517615099393877,0.736641883250793,0.03429560243763121,0.9948968765681091,0.0,0.0,0.0,13.063994072456417
2021-05-19,Greater Dandenong,6.928118127239035,0.7329600980039489,0.011111645525101606,0.9879169005750309,0.0,0.0,0.0,31.72902091586689
2021-05-19,Hobsons Bay,8.61153246057137,0.8202964805761697,0.006501857636911497,0.9275394162336115,0.0,0.0,0.0,51.20762931481286
2021-05-19,Hume,6.721795786560051,0.6640170337376764,0.02189673492301599,0.9467989068413647,0.0,0.0,0.0,72.32813711596557
2021-05-19,Kingston,7.4945151056583095,0.8367011931269119,0.012353802341093843,0.8904946652823065,0.0,0.0,0.0,17.438552049488763
2021-05-19,Knox,4.487063851641753,0.9164835239936501,0.0019424530629455466,0.9283502583223211,0.0,0.0,0.0,9.43610105206399
2021-05-19,Manningham,6.460008711517409,0.8577123117430733,0.006296794587627028,0.8335289961845463,0.0,0.0,0.0,11.712400803136049
2021-05-19,Maribyrnong,6.109980874510898,0.6711761878457796,0.028840492708166927,1.0230790511841406,0.0,0.0,0.0,62.59095932681892
2021-05-19,Maroondah,5.929862285127395,0.8461523262054342,0.0031785919953568648,0.8445434081774756,0.0,0.0,0.0,9.02143015200259
2021-05-19,Melbourne,10.114539645215281,0.12075301236354578,0.3656122953326512,0.9814296350381084,0.0,0.0,0.0,49.658451056418826
2021-05-19,Melton,7.264605129042078,0.7546644739504423,0.009113144627049551,1.0263018262470018,0.0,0.0,0.0,71.53203627012444
2021-05-19,Monash,7.7870721754634395,0.7812252398257507,0.01708713838623774,0.9244184252440117,0.0,0.0,0.0,16.293726915137665
2021-05-19,Moonee Valley,5.852446649177402,0.7357838967080031,0.02852674372152762,1.031998487922387,0.0,0.0,0.0,62.79177060281665
2021-05-19,Moreland,6.032629528922639,0.7448497554323625,0.04767922157293613,0.9907966869744764,0.0,0.0,0.0,56.29385059843179
2021-05-19,Mornington Peninsula,4.564949105096038,0.8981136166726078,0.0009585746542944924,0.8722705226717015,0.0,0.0,0.0,8.804621823400993
2021-05-19,Nillumbik,5.039637658380076,0.8825274970711926,0.001356198084522502,0.9881364161844237,0.0,0.0,0.0,21.09607181903572
2021-05-19,Port Phillip,5.718473920938976,0.6593690960619645,0.09015069565274478,0.9700019046530406,0.0,0.0,0.0,23.939929328621922
2021-05-19,Stonnington,5.61897602990817,0.6604223809540616,0.06889845622542,0.944345066846411,0.0,0.0,0.0,17.640933850800714
2021-05-19,Whitehorse,7.632722798902888,0.8127791556264009,0.013735577180263551,0.9786531548983598,0.0,0.0,0.0,11.691525346772902
2021-05-19,Wyndham,9.524309782586384,0.7046103021624768,0.025338505398748955,1.0131202198396083,0.0,0.0,0.0,87.1056939864171
2021-05-19,Yarra,5.646365642448909,0.6227177490535538,0.08388355536470024,0.9639000770702003,0.0,0.0,0.0,45.06653403842834
2021-05-19,average,6.729816456679163,0.7531337428137058,0.034094751452982956,0.9666089417930691,0.0,0.0,0.0,37.439832803668146
2021-05-19,highSE,6.3443107278578355,0.7744288658211037,0.03023863510462216,0.944503812484425,0.0,0.0,0.0,17.863966537406373
2021-05-19,lowSE,7.060602701699041,0.7552660682380327,0.016321723992237216,1.0013355133060247,0.0,0.0,0.0,57.06852058720968
2021-05-19,midSE,6.6495426939472635,0.7351789834665713,0.05642369229812679,0.9435286467514657,0.0,0.0,0.0,30.256748869612643
2021-05-20,Banyule,6.3016742373785615,0.8305343042883258,0.009525629256508392,0.9380344706053246,0.0,0.0,0.0,33.55421270453098
2021-05-20,Bayside,7.781891892659708,0.8095367647808317,0.011457892785627824,0.9077382754602006,0.0,0.0,0.0,23.64781777937531
2021-05-20,Boroondara,5.4970289679421,0.7394470613005358,0.03242449036407793,0.9323178093849855,0.0,0.0,0.0,12.742085840839763
2021-05-20,Brimbank,7.808142402398486,0.763279331297475,0.022986961623295686,1.009008803975484,0.0,0.0,0.0,96.30403327040828
2021-05-20,Cardinia,6.148257668790788,0.8300052177090298,0.001434822331910021,0.900874406626719,0.0,0.0,0.0,17.830470500373412
2021-05-20,Casey,5.705405396196716,0.850562845179766,0.006749011964069733,0.9165261973196981,0.0,0.0,0.0,29.522441461845528
2021-05-20,Darebin,5.7925207462852075,0.7660342588048483,0.02942979320008908,0.9748635109795618,0.0,0.0,0.0,40.777431949953275
2021-05-20,Frankston,5.355165407845686,0.863911446888707,3.467829923370061e-07,0.8769109313431303,0.0,0.0,0.0,15.932884486587485
2021-05-20,Glen Eira,6.570485754670319,0.7426608208304964,0.03195548161327244,0.9607075941627289,0.0,0.0,0.0,13.063994072456417
2021-05-20,Greater Dandenong,6.738260031451816,0.7354849120766817,0.010004634334474762,0.9271241245458292,0.0,0.0,0.0,31.72902091586689
2021-05-20,Hobsons Bay,9.23562129685699,0.8095275986887196,0.007833397868008041,1.0187494064337455,0.0,0.0,0.0,51.20762931481286
2021-05-20,Hume,7.0807863193802145,0.6669505984642998,0.022836095475713872,0.9563941838122065,0.0,0.0,0.0,72.32813711596557
2021-05-20,Kingston,6.367550640474053,0.8461021066840589,0.012483855008950993,0.8439378312907101,0.0,0.0,0.0,17.438552049488763
2021-05-20,Knox,4.276674071833712,0.9199126438187426,0.001662348520954799,0.818162696651384,0.0,0.0,0.0,9.43610105206399
2021-05-20,Manningham,6.415029561876047,0.8655173335090587,0.006865036635367418,0.855719862742144,0.0,0.0,0.0,11.712400803136049
2021-05-20,Maribyrnong,6.147515845491883,0.6979641998248731,0.032454634361171734,0.9345193188074117,0.0,0.0,0.0,62.59095932681892
2021-05-20,Maroondah,5.547587506600047,0.8515375994333031,0.003146372485983929,0.8503343218779326,0.0,0.0,0.0,9.02143015200259
2021-05-20,Melbourne,10.023774166666362,0.13751038606940008,0.3603589108931971,0.9643067461518546,0.0,0.0,0.0,49.658451056418826
2021-05-20,Melton,7.429731907050465,0.7632859784843543,0.0087622117570329,0.9918109390842704,0.0,0.0,0.0,71.53203627012444
